scorer,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000
21,499.3782043457031,171.41400146484375,0.9999998807907104,533.02734375,149.88951110839844,0.9999995231628418,551.4412231445312,141.14453125,0.9999982714653015,571.8203125,134.6585693359375,0.999992847442627,591.5445556640625,138.58758544921875,0.9999942779541016,610.0562744140625,144.67556762695312,0.9999996423721313,632.9281616210938,135.1129608154297,0.9999877214431763,656.30859375,128.9276885986328,0.9999610185623169,673.3062744140625,125.34989166259766,0.013007402420043945,590.5972290039062,130.62100219726562,0.00015714764595031738,544.3575439453125,163.80221557617188,0.9999954700469971,542.595703125,171.11566162109375,0.9999991655349731,536.2232055664062,174.3039093017578,0.9999966025352478,532.3186645507812,179.44290161132812,0.9999985098838806,579.4205322265625,151.82269287109375,0.9999961853027344,577.6891479492188,166.24075317382812,0.9999977350234985,597.4481201171875,167.90121459960938,0.9999992847442627,596.9598388671875,178.09385681152344,0.9999991655349731,588.7207641601562,182.62579345703125,0.9999980926513672
22,497.0215759277344,171.3037109375,0.9999998807907104,531.1873168945312,149.6529083251953,0.9999995231628418,548.4324951171875,141.14453125,0.9999994039535522,569.0048217773438,134.6585693359375,0.9999893307685852,589.5699462890625,138.58758544921875,0.999994158744812,607.70361328125,144.67556762695312,0.9999992251396179,631.0394897460938,135.32611083984375,0.9999939203262329,654.789306640625,128.9276885986328,0.9999489784240723,672.5594482421875,125.97834777832031,0.035775959491729736,529.4276123046875,130.6710968017578,0.00025206804275512695,542.112060546875,164.42164611816406,0.9999964237213135,537.9998168945312,172.26913452148438,0.999998927116394,530.10888671875,174.3039093017578,0.9999974966049194,524.5159912109375,178.26246643066406,0.9999977350234985,577.4674072265625,152.19705200195312,0.9999949336051941,576.147705078125,166.72445678710938,0.9999966621398926,596.3290405273438,167.29690551757812,0.9999996423721313,596.1848754882812,177.5496368408203,0.9999992251396179,588.0929565429688,182.8000946044922,0.999998927116394
23,494.37921142578125,170.76055908203125,0.9999997019767761,528.8817749023438,149.4916534423828,0.9999987483024597,545.7068481445312,140.91571044921875,0.9999990463256836,566.913330078125,134.6585693359375,0.999997615814209,586.7162475585938,138.58758544921875,0.9999948740005493,605.0741577148438,145.00564575195312,0.9999994039535522,628.8148193359375,135.57281494140625,0.9999935626983643,652.92333984375,128.81504821777344,0.9999446272850037,672.095458984375,126.40126037597656,0.11542800068855286,528.8056640625,130.6710968017578,0.0004780292510986328,539.6470947265625,165.12547302246094,0.9999969005584717,535.21044921875,172.26913452148438,0.9999971389770508,526.6842041015625,174.24862670898438,0.9999972581863403,521.3287353515625,177.8982696533203,0.9999969005584717,576.10693359375,152.8495330810547,0.9999953508377075,575.1641235351562,167.3634490966797,0.9999977350234985,595.3499755859375,166.8798065185547,0.999999463558197,595.654296875,176.96778869628906,0.9999990463256836,587.7744750976562,182.8000946044922,0.9999988675117493
24,492.1742248535156,170.08729553222656,0.9999997615814209,526.60302734375,149.4564971923828,0.9999994039535522,543.302001953125,140.3997039794922,0.9999966621398926,563.8711547851562,134.59188842773438,0.9999985694885254,583.7886962890625,138.30296325683594,0.999995768070221,602.5767211914062,145.8804168701172,0.999999463558197,626.6895141601562,135.6483154296875,0.9999899864196777,651.3486328125,128.81504821777344,0.9999682903289795,671.8528442382812,126.90499114990234,0.18055182695388794,528.1220703125,130.62100219726562,0.0005402266979217529,536.0939331054688,165.12547302246094,0.9999915361404419,530.7892456054688,172.26913452148438,0.9999969005584717,521.82666015625,173.89138793945312,0.9999988079071045,516.693359375,177.1746368408203,0.9999991655349731,574.122314453125,152.8495330810547,0.9999983310699463,573.4354248046875,167.66433715820312,0.9999986290931702,594.1495971679688,166.77328491210938,0.9999992847442627,594.651123046875,176.00421142578125,0.9999985098838806,587.7744750976562,182.8000946044922,0.9999982118606567
25,489.8614501953125,170.04693603515625,0.9999995827674866,524.3156127929688,149.15675354003906,0.9999991655349731,541.208251953125,140.13706970214844,0.9999978542327881,561.1718139648438,134.4207763671875,0.9999974966049194,581.2887573242188,138.3014678955078,0.9999979734420776,601.1569213867188,146.47862243652344,0.9999995827674866,625.7533569335938,135.85060119628906,0.999990701675415,650.3419189453125,128.81504821777344,0.9999773502349854,671.3069458007812,127.55021667480469,0.33939772844314575,528.1220703125,129.61265563964844,0.0004787743091583252,533.583984375,165.1259307861328,0.9999841451644897,529.0629272460938,172.05245971679688,0.9999960064888,519.1588134765625,173.3505859375,0.9999978542327881,513.2500610351562,176.70919799804688,0.999997079372406,572.0360107421875,152.8495330810547,0.999997079372406,571.7533569335938,168.28953552246094,0.9999979734420776,593.1473388671875,166.47653198242188,0.9999990463256836,594.0768432617188,175.2031707763672,0.999998927116394,587.5230712890625,182.54046630859375,0.9999974966049194
26,488.0197448730469,169.15362548828125,0.9999994039535522,522.3280029296875,148.25672912597656,0.9999985694885254,539.1818237304688,139.70053100585938,0.9999980330467224,558.9415893554688,134.37014770507812,0.999995231628418,577.976318359375,137.94281005859375,0.9999973773956299,598.3985595703125,147.1328125,0.9999998807907104,623.7789306640625,135.85923767089844,0.9999935030937195,649.3341674804688,128.95993041992188,0.9999872446060181,671.1932373046875,128.71923828125,0.520683228969574,528.1220703125,128.9397735595703,0.0003844797611236572,530.4313354492188,165.1259307861328,0.9999899864196777,526.3128662109375,171.94317626953125,0.9999978542327881,516.1586303710938,173.3505859375,0.9999978542327881,508.91802978515625,176.70919799804688,0.9999974966049194,569.1292724609375,152.7015838623047,0.9999918937683105,569.222900390625,168.28953552246094,0.999997615814209,591.544921875,165.94956970214844,0.9999996423721313,593.559326171875,173.59246826171875,0.999999463558197,587.5230712890625,182.16021728515625,0.9999966621398926
27,485.58673095703125,168.65328979492188,0.9999997615814209,519.330322265625,147.4512481689453,0.9999982118606567,535.728271484375,139.1211395263672,0.9999986886978149,555.0814819335938,134.3082275390625,0.9999970197677612,573.8328247070312,137.9022979736328,0.9999897480010986,594.9841918945312,147.40542602539062,0.9999996423721313,621.945556640625,135.85923767089844,0.9999921321868896,648.5343017578125,129.68959045410156,0.9999890923500061,670.9894409179688,129.69137573242188,0.5434780120849609,527.35302734375,128.9397735595703,0.00038683414459228516,527.1641235351562,164.79983520507812,0.9999854564666748,522.8388671875,171.63987731933594,0.999997079372406,512.577392578125,173.3505859375,0.9999957084655762,504.8376159667969,176.70919799804688,0.999996542930603,566.5674438476562,151.91253662109375,0.9999916553497314,567.1219482421875,168.28953552246094,0.999998152256012,590.5783081054688,165.31854248046875,0.9999995827674866,593.2174682617188,172.7644500732422,0.9999992847442627,587.5760498046875,181.88162231445312,0.9999969005584717
28,483.37841796875,168.25430297851562,0.9999997615814209,516.3565063476562,147.01783752441406,0.999998927116394,533.2664794921875,138.2352752685547,0.9999986886978149,553.312744140625,133.52342224121094,0.9999942779541016,570.6834106445312,137.59010314941406,0.9999909400939941,592.232666015625,147.40542602539062,0.9999989867210388,619.1533203125,135.85923767089844,0.9999863505363464,646.4617919921875,130.15145874023438,0.9999856948852539,670.9456176757812,130.9735107421875,0.5105900764465332,526.816162109375,128.9397735595703,0.0002880990505218506,523.7017211914062,164.79983520507812,0.9999820590019226,520.051025390625,171.46900939941406,0.9999922513961792,509.2888488769531,173.96957397460938,0.9999980926513672,501.92010498046875,176.72337341308594,0.9999984502792358,563.3812255859375,151.2675323486328,0.999992847442627,565.2969970703125,168.26980590820312,0.9999986886978149,589.2897338867188,164.80677795410156,0.9999996423721313,592.4216918945312,171.64797973632812,0.9999986886978149,587.5760498046875,181.4375457763672,0.999995231628418
29,480.44696044921875,168.17172241210938,0.9999993443489075,514.3224487304688,146.90184020996094,0.9999990463256836,530.611083984375,138.2352752685547,0.9999986886978149,550.29833984375,132.9401397705078,0.9999986290931702,568.7027587890625,136.4270782470703,0.9999911189079285,589.5046997070312,147.40542602539062,0.9999986886978149,616.0372314453125,135.93997192382812,0.9999490976333618,644.3502197265625,131.00845336914062,0.9999603033065796,670.9456176757812,132.4053497314453,0.5743179321289062,671.954833984375,129.2209930419922,0.0005324482917785645,522.0516967773438,165.1259307861328,0.9999822378158569,516.9436645507812,171.63987731933594,0.9999972581863403,506.5707092285156,174.22940063476562,0.9999973773956299,499.1390380859375,176.94703674316406,0.9999978542327881,560.9474487304688,150.3473358154297,0.999995231628418,562.2424926757812,167.68370056152344,0.9999955892562866,587.2349853515625,164.37168884277344,0.9999995827674866,590.9012451171875,170.6573486328125,0.9999985694885254,587.5230712890625,181.13307189941406,0.9999951124191284
30,478.507080078125,168.17172241210938,0.9999997615814209,511.1142883300781,146.90184020996094,0.9999988079071045,528.3380126953125,138.17413330078125,0.9999958872795105,546.702880859375,132.5492706298828,0.9999988079071045,565.6085815429688,135.87127685546875,0.9999983310699463,586.7019653320312,146.84988403320312,0.9999983310699463,614.3163452148438,135.93997192382812,0.9999625086784363,643.9682006835938,131.30577087402344,0.9999531507492065,670.8602905273438,133.97935485839844,0.5399619936943054,671.7420043945312,129.2209930419922,0.0005089342594146729,519.6786499023438,164.9071502685547,0.9999475479125977,513.2855834960938,171.63987731933594,0.9999963045120239,502.6327819824219,174.3226776123047,0.9999974966049194,494.9502258300781,177.2052764892578,0.9999978542327881,557.9387817382812,149.96063232421875,0.9999980330467224,558.6039428710938,167.5732421875,0.9999858736991882,585.0426025390625,164.0133056640625,0.9999994039535522,589.4617309570312,170.1710968017578,0.9999990463256836,587.0715942382812,181.06427001953125,0.999994158744812
31,476.067626953125,168.17172241210938,0.9999998807907104,508.02667236328125,147.01783752441406,0.9999988675117493,525.9005737304688,138.2352752685547,0.9999953508377075,543.72119140625,132.31048583984375,0.9999969005584717,562.9638671875,135.69720458984375,0.9999983310699463,584.5364990234375,146.74258422851562,0.9999992251396179,612.044677734375,135.8505859375,0.9999599456787109,641.988037109375,131.7333984375,0.9999351501464844,670.2094116210938,136.88035583496094,0.618924617767334,671.7420043945312,129.76051330566406,0.0005191564559936523,516.8377685546875,165.2388153076172,0.9999654293060303,509.03955078125,171.96868896484375,0.9999985694885254,499.3491516113281,175.09671020507812,0.9999979734420776,491.84930419921875,178.26394653320312,0.9999988079071045,554.8563232421875,149.70089721679688,0.9999980926513672,557.0189208984375,167.51708984375,0.9999924898147583,582.9103393554688,163.88677978515625,0.9999977946281433,587.9317626953125,170.11688232421875,0.9999987483024597,586.6146240234375,180.8968048095703,0.9999931454658508
32,473.56048583984375,168.17172241210938,0.9999998211860657,505.3738098144531,147.0279083251953,0.999997615814209,523.4620971679688,138.44541931152344,0.999996542930603,541.4481811523438,132.31048583984375,0.9999973773956299,560.6598510742188,135.69720458984375,0.9999957084655762,582.4607543945312,146.5458221435547,0.9999997019767761,610.0139770507812,135.8080596923828,0.9999632835388184,640.4628295898438,132.3828582763672,0.9998905658721924,669.8256225585938,138.59149169921875,0.6888390183448792,676.1071166992188,138.22702026367188,0.0005285143852233887,514.2933959960938,165.2891845703125,0.9999656677246094,505.4217834472656,172.8250732421875,0.9999969005584717,496.6128845214844,176.193359375,0.9999966621398926,488.5859680175781,179.52108764648438,0.9999980926513672,552.0564575195312,149.21435546875,0.999995231628418,554.822509765625,167.11659240722656,0.9999916553497314,581.301025390625,163.77978515625,0.9999990463256836,585.9281616210938,170.00360107421875,0.9999984502792358,585.7775268554688,180.41160583496094,0.9999930262565613
33,471.30224609375,168.17172241210938,0.9999996423721313,503.69647216796875,147.50369262695312,0.9999983310699463,520.8443603515625,138.50759887695312,0.999997615814209,539.0845947265625,132.31048583984375,0.9999977946281433,558.8602294921875,135.69720458984375,0.9999918937683105,580.233154296875,146.39833068847656,0.9999996423721313,608.200927734375,135.77577209472656,0.9999673366546631,639.682373046875,132.853515625,0.9998355507850647,668.8907470703125,139.9002685546875,0.839504599571228,676.1071166992188,140.4137725830078,0.0005081295967102051,513.0487670898438,165.2891845703125,0.9999651908874512,504.1025695800781,173.8569793701172,0.9999905824661255,495.0368347167969,178.02902221679688,0.9999983310699463,487.8481750488281,181.2907257080078,0.9999972581863403,549.0037841796875,149.21435546875,0.9999975562095642,552.9887084960938,166.46377563476562,0.9999939203262329,579.00537109375,162.70980834960938,0.9999995827674866,584.1456909179688,168.88758850097656,0.9999982714653015,584.6561279296875,179.49246215820312,0.9999926090240479
34,467.77264404296875,168.3291015625,0.9999997615814209,500.9731750488281,147.55996704101562,0.9999995827674866,518.8194580078125,139.2255859375,0.9999991655349731,537.0880126953125,132.43963623046875,0.9999960660934448,557.1082763671875,136.15528869628906,0.9999933242797852,578.1071166992188,146.14122009277344,0.9999994039535522,606.0812377929688,135.77577209472656,0.999971866607666,637.4954833984375,133.90235900878906,0.9998098015785217,668.334228515625,141.12551879882812,0.916516125202179,671.7420043945312,142.00445556640625,0.0004432499408721924,510.7079162597656,166.4978790283203,0.999968945980072,504.03143310546875,173.89918518066406,0.9999872446060181,494.3364562988281,178.57020568847656,0.9999977350234985,487.8300476074219,183.13369750976562,0.9999920129776001,546.84228515625,149.21435546875,0.9999974966049194,551.1202392578125,165.87713623046875,0.9999938011169434,576.0711059570312,162.3450164794922,0.9999997019767761,580.13525390625,168.6842803955078,0.9999996423721313,581.4776611328125,178.39328002929688,0.9999990463256836
35,464.5694580078125,168.96890258789062,0.9999997615814209,498.8866271972656,147.6781768798828,0.9999992847442627,516.8021850585938,139.87098693847656,0.9999994039535522,536.339111328125,133.54234313964844,0.9999963641166687,555.1559448242188,137.1199951171875,0.9999957084655762,576.54345703125,145.95848083496094,0.9999990463256836,604.3348388671875,135.77577209472656,0.9999520778656006,636.486572265625,134.77008056640625,0.9996063709259033,667.479736328125,142.0429229736328,0.8364777565002441,576.6959838867188,142.00445556640625,0.00040715932846069336,508.2165222167969,167.41140747070312,0.9999744892120361,502.99554443359375,174.42916870117188,0.9999939203262329,494.0140380859375,178.71490478515625,0.999998927116394,487.5314636230469,183.26602172851562,0.9999923706054688,544.47802734375,150.0128936767578,0.9999953508377075,549.2429809570312,165.87713623046875,0.9999983310699463,572.032470703125,160.77218627929688,0.9999995827674866,575.2207641601562,167.9141387939453,0.9999983906745911,574.872314453125,177.1826171875,0.9999927878379822
36,462.1014099121094,169.96453857421875,0.9999997019767761,496.8965148925781,148.23974609375,0.9999983906745911,514.5061645507812,140.4186248779297,0.9999991059303284,534.5039672851562,134.138916015625,0.9999978542327881,554.1146850585938,137.64495849609375,0.999997079372406,574.8660888671875,145.91929626464844,0.9999992251396179,602.2305297851562,135.9495086669922,0.9999634623527527,635.5253295898438,134.88735961914062,0.9993590116500854,666.0324096679688,143.8452911376953,0.7390474081039429,576.6959838867188,156.5240936279297,0.0010618269443511963,506.04937744140625,167.4178009033203,0.9999726414680481,501.73321533203125,174.439453125,0.9999968409538269,493.30743408203125,179.09588623046875,0.9999994039535522,487.1765441894531,183.2826690673828,0.9999947547912598,542.8693237304688,150.54246520996094,0.999994158744812,547.228515625,165.87713623046875,0.9999977946281433,568.5230712890625,160.77218627929688,0.9999992251396179,570.3192138671875,167.9141387939453,0.9999988079071045,567.1490478515625,176.42022705078125,0.9999961853027344
37,460.3665466308594,170.02810668945312,0.9999998807907104,494.62652587890625,148.60423278808594,0.9999992847442627,512.516357421875,140.5718231201172,0.9999982118606567,532.3571166992188,134.44696044921875,0.9999977350234985,552.369140625,137.9814453125,0.9999960660934448,572.4325561523438,145.91929626464844,0.9999994039535522,599.1085815429688,136.03428649902344,0.9999816417694092,630.80126953125,134.88735961914062,0.9988739490509033,664.8184204101562,144.3624267578125,0.7512021064758301,576.6959838867188,156.5240936279297,0.00045928359031677246,504.8593444824219,167.4178009033203,0.9999704957008362,500.818359375,175.00381469726562,0.9999979734420776,492.4977722167969,179.09588623046875,0.9999996423721313,486.95953369140625,183.36680603027344,0.9999972581863403,541.0511474609375,151.51182556152344,0.9999963045120239,545.302734375,166.27413940429688,0.9999947547912598,566.3058471679688,160.77218627929688,0.9999997019767761,565.889404296875,167.9141387939453,0.9999997615814209,561.7813720703125,176.42022705078125,0.9999987483024597
38,457.7359924316406,170.3408966064453,0.9999998211860657,492.3411865234375,148.8585968017578,0.9999992847442627,510.2148132324219,140.6204071044922,0.9999988079071045,530.29736328125,134.9132537841797,0.9999960660934448,550.60595703125,138.3385772705078,0.9999979734420776,570.46875,145.95848083496094,0.9999995231628418,596.5384521484375,136.20245361328125,0.9999859929084778,628.3152465820312,134.88735961914062,0.9989667534828186,663.412841796875,144.3624267578125,0.7929155230522156,668.428466796875,153.34747314453125,0.0015665888786315918,503.620361328125,167.41140747070312,0.9999691843986511,499.2959899902344,175.6060028076172,0.9999983906745911,491.673583984375,179.71249389648438,0.9999997615814209,486.4090881347656,183.9110565185547,0.9999977350234985,538.7176513671875,152.3690185546875,0.9999959468841553,542.7562255859375,167.169921875,0.9999959468841553,562.6948852539062,162.02850341796875,0.9999997615814209,561.5443725585938,169.30345153808594,0.9999997615814209,556.9557495117188,176.42022705078125,0.9999978542327881
39,455.9171142578125,170.7638397216797,0.9999997615814209,491.6044006347656,149.0233154296875,0.9999994039535522,509.33111572265625,140.88043212890625,0.9999991655349731,529.5382690429688,135.481689453125,0.9999942183494568,549.4337158203125,139.2711639404297,0.9999987483024597,569.5707397460938,146.79647827148438,0.9999996423721313,593.9535522460938,136.60122680664062,0.999984622001648,622.7830810546875,134.59329223632812,0.9992817044258118,655.3468627929688,144.61465454101562,0.959316611289978,668.428466796875,153.34747314453125,0.06030988693237305,502.1238708496094,167.40908813476562,0.9999845027923584,498.2135314941406,175.6060028076172,0.9999984502792358,491.673583984375,179.96165466308594,0.9999997615814209,486.4090881347656,184.1014862060547,0.9999980926513672,537.6649780273438,152.42474365234375,0.9999940395355225,540.3055419921875,167.169921875,0.9999948740005493,559.6674194335938,163.4148406982422,0.9999985694885254,558.2093505859375,170.1322479248047,0.9999984502792358,552.7791748046875,176.88021850585938,0.9999957084655762
